4086	-94521.274237011326000
4087	0.000019131886182
4088	-92045.290404950152000
4089	0.000014775439768
4090	0.171191241327585
4091	0.380993113961699
4092	0.458417940688731
4093	0.375320865951739
4094	-93734.049171415594000
4095	0.000017270555715
4096	-92798.855856655791000
4097	0.000018736374127
4098	-92657.160768482514000
4099	0.000018846642218
4100	-92643.285465278779000
4101	0.000018854822911
4102	-92633.518258831202000
4103	0.000018855581449
4104	-92667.577145009229000
4105	0.000018855014803
4106	-92525.808520703984000
4107	0.000018857557210
4108	-93114.035797375225000
4109	0.000018847049505
4110	-90674.914562147649000
4111	0.000014555462128
4112	0.168642535761674
4113	0.375320865951739
4114	0.451592986718813
4115	0.369733065815425
4116	-92338.530987109596000
4117	0.000017013430639
4118	-91417.260886299584000
4119	0.000018457425857
4120	-91277.675362793118000
4121	0.000018566052270
4122	-91264.006635899714000
4123	0.000018574111169
4124	-91254.384844212676000
4125	0.000018574858413
4126	-91287.936659637082000
4127	0.000018574300204
4128	-91148.278695172310000
4129	0.000018576804760
4130	-91727.748408621032000
4131	0.000018566453494
4132	-89324.940957659448000
4133	0.000014338759529
4134	0.166131775557547
4135	0.369733065815425
4136	0.444869642856468
4137	0.364228457724133
4138	-90963.789359763192000
4139	0.000016760133656
4140	-90056.235184679434000
4141	0.000018182630586
4142	-89918.727819121486000
4143	0.000018289639763
4144	-89905.262593040723000
4145	0.000018297578680
4146	-89895.784051166105000
4147	0.000018298314800
4148	-89928.836345135773000
4149	0.000018297764901
4150	-89791.257616881077000
4151	0.000018300232168
4152	-90362.100150238330000
4153	0.000018290035013
4154	-87995.065841728821000
4155	0.000014125283211
4156	0.163658395603229
4157	0.364228457724133
4158	0.438246396496080
4159	0.358805802213377
4160	-89609.514969207434000
4161	0.000016510607774
4162	-88715.472515879359000
4163	0.000017911926484
4164	-88580.012368510244000
4165	0.000018017342501
4166	-88566.747613553671000
4167	0.000018025163223
4168	-88557.410188782611000
4169	0.000018025888384
4170	-88589.970398203383000
4171	0.000018025346672
4172	-88454.439950364351000
4173	0.000018027777207
4174	-89016.783745607419000
4175	0.000018017731867
4176	-86684.989986844375000
4177	0.000013914985142
4178	0.161221839531261
4179	0.358805802213377
4180	0.431721757882476
4181	0.353463880295074
4182	-88275.403098799070000
4183	0.000016264796848
4184	-87394.671203046411000
4185	0.000017645252641
4186	-87261.227794394188000
4187	0.000017749099218
4188	-87248.160525921077000
4189	0.000017756803504
4190	-87238.962117295916000
4191	0.000017757517869
4192	-87271.037568352258000
4193	0.000017756984222
4194	-87137.524906006132000
4195	0.000017759378571
4196	-87691.496492861697000
4197	0.000017749482786
4198	-85394.418620412616000
4199	0.000013707818002
4200	0.158821559029804
4201	0.353463880295074
4202	0.425294258019378
4203	0.348201488212062
4204	-86961.153566260808000
4205	0.000016022645570
4206	-86093.534059950354000
4207	0.000017382549054
4208	-85962.077364694909000
4209	0.000017484849557
4210	-85949.204642489247000
4211	0.000017492439141
4212	-85940.143180327796000
4213	0.000017493142870
4214	-85971.741090131312000
4215	0.000017492617168
4216	-85840.216172366243000
4217	0.000017494975870
4218	-86385.940196778145000
4219	0.000017485227415
4220	-84123.061358430976000
4221	0.000013503735180
4222	0.156457014030255
4223	0.348201488212062
4224	0.418962451481366
4225	0.343017443515632
4226	-85666.470659428247000
4227	0.000015784099455
4228	-84811.768325002718000
4229	0.000017123756614
4230	-84682.268765050656000
4231	0.000017224534061
4232	-84669.587692704285000
4233	0.000017232010651
4234	-84660.661138136900000
4235	0.000017232703903
4236	-84691.788616351900000
4237	0.000017232186027
4238	-84562.221849505426000
4239	0.000017234509613
4240	-85099.821101682464000
4241	0.000017224906293
4242	-82870.632140150905000
4243	0.000013302690755
4244	0.154127672544572
4245	0.343017443515632
4246	0.412724913582564
4247	0.337910579282616
4248	-84391.063070067583000
4249	0.000015549104829
4250	-83549.085595726705000
4251	0.000016868817091
4252	-83421.514033117361000
4253	0.000016968094157
4254	-83409.021757351860000
4255	0.000016975459436
4256	-83400.228101868706000
4257	0.000016976142366
4258	-83430.892152306915000
4259	0.000016975632201
4260	-83303.254383311403000
4261	0.000016977921193
4262	-83832.849825352067000
4263	0.000016968460848
4264	-81636.849163716368000
4265	0.000013104639492
4266	0.151833010592754
4267	0.337910579282616
4268	0.406580240328707
4269	0.332879746226402
4270	-83134.643826338928000
4271	0.000015317608818
4272	-82305.201763319041000
4273	0.000016617673123
4274	-82179.529493783935000
4275	0.000016715472147
4276	-82167.223203777961000
4277	0.000016722727770
4278	-82158.560468769065000
4279	0.000016723400533
4280	-82188.767990972847000
4281	0.000016722897964
4282	-82063.030500791196000
4283	0.000016725152876
4284	-82584.741293904764000
4285	0.000016715833378
4286	-80421.434822751078000
4287	0.000012909536828
4288	0.149572511421082
4289	0.332879746226402
4290	0.400527049141724
4291	0.327923812253636
4292	-81896.930228073456000
4293	0.000015089559332
4294	-81079.836948532728000
4295	0.000016370268202
4296	-80956.035695294719000
4297	0.000016466611188
4298	-80943.912622071322000
4299	0.000016473758789
4300	-80935.378858384516000
4301	0.000016474421536
4302	-80965.136649173277000
4303	0.000016473926449
4304	-80841.271146339190000
4305	0.000016476147790
4306	-81355.214677655880000
4307	0.000016466967041
4308	-79224.115643902012000
4309	0.000012717338864
4310	0.147345666848682
4311	0.327923812253636
4312	0.394563978216666
4313	0.323041662785765
4314	-80677.643784370739000
4315	0.000014864905062
4316	-79872.715439035324000
4317	0.000016126546660
4318	-79750.757346369268000
4319	0.000016221455286
4320	-79738.814762189766000
4321	0.000016228496473
4322	-79730.408049691847000
4323	0.000016229149353
4324	-79759.722804694087000
4325	0.000016228661637
4326	-79637.701418947341000
4327	0.000016230849907
4328	-80143.993327928605000
4329	0.000016221805841
4330	-78044.622225301078000
4331	0.000012528002354
4332	0.145151975631375
4333	0.323041662785765
4334	0.388689685518861
4335	0.318232199034921
4336	-79476.510150971750000
4337	0.000014643595457
4338	-78683.565627482298000
4339	0.000015886453660
4340	-78563.423254290887000
4341	0.000015979949280
4342	-78551.658472030234000
4343	0.000015986885638
4344	-78543.376919175644000
4345	0.000015987528797
4346	-78572.255234334676000
4347	0.000015987048342
4348	-78452.050510348068000
4349	0.000015989204033
4350	-78950.804714810831000
4351	0.000015980294616
4352	-76882.689175954627000
4353	0.000012341484699
4354	0.142990944238837
4355	0.318232199034921
4356	0.382902849943435
4357	0.313494338832009
4358	-78293.259067797364000
4359	0.000014425580724
4360	-77512.119950195585000
4361	0.000015649935178
4362	-77393.766263889425000
4363	0.000015742038830
4364	-77382.176636419084000
4365	0.000015748871919
4366	-77374.018379823974000
4367	0.000015749505503
4368	-77402.466752882188000
4369	0.000015749032201
4370	-77284.051644087187000
4371	0.000015751155798
4372	-77775.380365829973000
4373	0.000015742379024
4374	-75738.055056023950000
4375	0.000012157743929
4376	0.140862086565026
4377	0.313494338832009
4378	0.377202169427469
4379	0.308827016111089
4380	-77127.624298155992000
4381	0.000014210811807
4382	-76358.114826899779000
4383	0.000015416937998
4384	-76241.523197408605000
4385	0.000015507670405
4386	-76230.106117009142000
4387	0.000015514401763
4388	-76222.069321031100000
4389	0.000015515025914
4390	-76250.094152993915000
4391	0.000015514559658
4392	-76133.442015490131000
4393	0.000015516651639
4394	-76617.455805548801000
4395	0.000015508005535
4396	-74610.462318003469000
4397	0.000011976738703
4398	0.138764923335851
4399	0.308827016111089
4400	0.371586360783108
4401	0.304229180907508
4402	-75979.343569280027000
4403	0.000013999240382
4404	-75221.290601548739000
4405	0.000015187409694
4406	-75106.434795292400000
4407	0.000015276791271
4408	-75095.187693074549000
4409	0.000015283422412
4410	-75087.270549399647000
4411	0.000015284037271
4412	-75114.878145972136000
4413	0.000015283577957
4414	-74999.962732536587000
4415	0.000015285638792
4416	-75476.770496056342000
4417	0.000015277121412
4418	-73499.657248769596000
4419	0.000011798428294
4420	0.136698982727454
4421	0.304229180907508
4422	0.366054160607597
4423	0.299699798577364
4424	-74848.158513281291000
4425	0.000013790818846
4426	-74101.391483926694000
4427	0.000014961298621
4428	-73988.245657860040000
4429	0.000015049349480
4430	-73977.166003180449000
4431	0.000015055881896
4432	-73969.366730419148000
4433	0.000015056487601
4434	-73996.563303425297000
4435	0.000015056035125
4436	-73883.358757606242000
4437	0.000015058065279
4438	-74353.067778344921000
4439	0.000015049674705
4440	-72405.389912495593000
4441	0.000011622772581
4442	0.134663799967060
4443	0.299699798577364
4444	0.360604323752921
4445	0.295237849931781
4446	-73733.814608761531000
4447	0.000013585500302
4448	-72998.165492023356000
4449	0.000014738553904
4450	-72886.704187841795000
4451	0.000014825293856
4452	-72875.789487730959000
4453	0.000014831729017
4454	-72868.106331013259000
4455	0.000014832325704
4456	-72894.897999798734000
4457	0.000014831879965
4458	-72783.378850094407000
4459	0.000014833879893
4460	-73246.094814562908000
4461	0.000014825614240
4462	-71327.414094414824000
4463	0.000011449732041
4464	0.132658917252831
4465	0.295237849931781
4466	0.355235625035734
4467	0.290842330970567
4468	-72636.061123577500000
4469	0.000013383238553
4470	-71911.364395315424000
4471	0.000014519125423
4472	-71801.562533758988000
4473	0.000014604573986
4474	-71790.810332362496000
4475	0.000014610913340
4476	-71783.241562945972000
4477	0.000014611501143
4478	-71809.634355747665000
4479	0.000014611062040
4480	-71699.775509880099000
4481	0.000014613032194
4482	-72155.602531124008000
4483	0.000014604889599
4484	-70265.487245418888000
4485	0.000011279267739
4486	0.130683883275190
4487	0.290842330970567
4488	0.349946855609523
4489	0.286512252488154
4490	-71554.651058562900000
4491	0.000013183988089
4492	-70840.743658967665000
4493	0.000014302963807
4494	-70732.576534159511000
4495	0.000014387140206
4496	-70721.984412186925000
4497	0.000014393385180
4498	-70714.528327067266000
4499	0.000014393964232
4500	-70740.528182375478000
4501	0.000014393531666
4502	-70632.304921640782000
4503	0.000014395472488
4504	-71081.345562660674000
4505	0.000014387451121
4506	-69219.370427486763000
4507	0.000011111341319
4508	0.128738253693899
4509	0.286512252488154
4510	0.344736825685962
4511	0.282246641053038
4512	-70489.341091922630000
4513	0.000012987704078
4514	-69786.062388809121000
4515	0.000014090020418
4516	-69679.505662688432000
4517	0.000014172943594
4518	-69669.071236867458000
4519	0.000014179095592
4520	-69661.726158392848000
4521	0.000014179666023
4522	-69687.338926285287000
4523	0.000014179239897
4524	-69580.726899991889000
4525	0.000014181151824
4526	-70023.082196828531000
4527	0.000014173249880
4528	-68188.828259924558000
4529	0.000010945914999
4530	0.126821590806388
4531	0.282246641053038
4532	0.339604363078072
4533	0.278044535803069
4534	-69439.891524407896000
4535	0.000012794342355
4536	-68747.083277103899000
4537	0.000013880247343
4538	-68642.112973955853000
4539	0.000013961935954
4540	-68631.833896496522000
4541	0.000013967996360
4542	-68624.598171994134000
4543	0.000013968558299
4544	-68649.829615450857000
4545	0.000013968138517
4546	-68544.804835444214000
4547	0.000013970021979
4548	-68980.574319904845000
4549	0.000013962237679
4550	-67173.628866396088000
4551	0.000010782951555
4552	0.124933463216387
4553	0.278044535803069
4554	0.334548312737588
4555	0.273904992201477
4556	-68406.066225427887000
4557	0.000012603859414
4558	-67723.572549158489000
4559	0.000013673597382
4560	-67620.165050226424000
4561	0.000013754069808
4562	-67610.039008293577000
4563	0.000013760039987
4564	-67602.911009694202000
4565	0.000013760593559
4566	-67627.766805897743000
4567	0.000013760180028
4568	-67524.305641158266000
4569	0.000013762035448
4570	-67953.587363215105000
4571	0.000013754367042
4572	-66173.543822753083000
4573	0.000010622414321
4574	0.123073446350451
4575	0.273904992201477
4576	0.329567537262820
4577	0.269827077810944
4578	-67387.632579951067000
4579	0.000012416212393
4580	-66715.299910749294000
4581	0.000013470024038
4582	-66613.431948907339000
4583	0.000013549298386
4584	-66603.456664098572000
4585	0.000013555179680
4586	-66596.434787573438000
4587	0.000013555725011
4588	-66620.920529181443000
4589	0.000013555317636
4590	-66518.999700511587000
4591	0.000013557145433
4592	-66941.890250362514000
4593	0.000013549591194
4594	-65188.348105640413000
4595	0.000010464267175
4596	0.121241121493478
4597	0.269827077810944
4598	0.324660915770390
4599	0.265809876203999
4600	-66384.361436105843000
4601	0.000012231359073
4602	-65722.038496282257000
4603	0.000013269481507
4604	-65621.687150804792000
4605	0.000013347575613
4606	-65611.860378638085000
4607	0.000013353369347
4608	-65604.943044234795000
4609	0.000013353906559
4610	-65629.064240643289000
4611	0.000013353505249
4612	-65528.660815426723000
4613	0.000013355305833
4614	-65945.255345229598000
4615	0.000013347864062
4616	-64217.820041866740000
4617	0.000010308474533
4618	0.119436076224105
4619	0.265809876203999
4620	0.319827344608298
4621	0.261852482755760
4622	-65396.027053629128000
4623	0.000012049257861
4624	-64743.564817741113000
4625	0.000013071924665
4626	-64644.707509155596000
4627	0.000013148856101
4628	-64635.027038566157000
4629	0.000013154563577
4630	-64628.212689854699000
4631	0.000013155092791
4632	-64651.974768433996000
4633	0.000013154697456
4634	-64553.066155476139000
4635	0.000013156471233
4636	-64963.458400758951000
4637	0.000013149140256
4638	-63261.741258523820000
4639	0.000010155001342
4640	0.117657904692190
4641	0.261852482755760
4642	0.315065735719071
4643	0.257954007031218
4644	-64422.407053122130000
4645	0.000011869867782
4646	-63779.658714417310000
4647	0.000012877309061
4648	-63682.273199416974000
4649	0.000012953095138
4650	-63672.736852258429000
4651	0.000012958717640
4652	-63666.023955982491000
4653	0.000012959238975
4654	-63689.432263300616000
4655	0.000012958849526
4656	-63591.996207746073000
4657	0.000012960596895
4658	-63996.278508494848000
4659	0.000012953375062
4660	-62319.896633851618000
4661	0.000010003813069
4662	0.115906206841456
4663	0.257954007031218
4664	0.310375018017414
4665	0.254113572065668
4666	-63463.282366000931000
4667	0.000011693148474
4668	-62830.103303379299000
4669	0.000012685590906
4670	-62734.167669808885000
4671	0.000012760248675
4672	-62724.773300363588000
4673	0.000012765787469
4674	-62718.160346092591000
4675	0.000012766301043
4676	-62741.220149117675000
4677	0.000012765917391
4678	-62645.234727443101000
4679	0.000012767638746
4680	-63043.498048880996000
4681	0.000012760524431
4682	-61392.074248835757000
4683	0.000009854875696
4684	0.114180588182168
4685	0.254113572065668
4686	0.305754135855186
4687	0.250330314131466
4688	-62518.437185159346000
4689	0.000011519060173
4690	-61894.684930655807000
4691	0.000012496727062
4692	-61800.177592588705000
4693	0.000012570273322
4694	-61790.923087082825000
4695	0.000012575729654
4696	-61784.408586874619000
4697	0.000012576235582
4698	-61807.125074159296000
4699	0.000012575857642
4700	-61712.568689239924000
4701	0.000012577553369
4702	-62104.902642294197000
4703	0.000012570544973
4704	-60478.065339525325000
4705	0.000009708155711
4706	0.112480660763360
4707	0.250330314131466
4708	0.301202050090537
4709	0.246603381287556
4710	-61587.658916422261000
4711	0.000011347563709
4712	-60973.193123158533000
4713	0.000012310675035
4714	-60880.092816047392000
4715	0.000012383126334
4716	-60870.976092177683000
4717	0.000012388501432
4718	-60864.558580242345000
4719	0.000012388999827
4720	-60886.936863092327000
4721	0.000012388627514
4722	-60793.788239342663000
4723	0.000012390297995
4724	-61180.281100807973000
4725	0.000012383393940
4726	-59577.664250058631000
4727	0.000009563620102
4728	0.110806041891273
4729	0.246603381287556
4730	0.296717735572925
4731	0.242931935041514
4732	-60670.738130759273000
4733	0.000011178620495
4734	-60065.420541344174000
4735	0.000012127392962
4736	-59973.706317231219000
4737	0.000012198765601
4738	-59964.725323697123000
4739	0.000012204060674
4740	-59958.403356066658000
4741	0.000012204551649
4742	-59980.448469690025000
4743	0.000012204184879
4744	-59888.686648276896000
4745	0.000012205830490
4746	-60269.425380677494000
4747	0.000012199029223
4748	-58690.668386395359000
4749	0.000009421236349
4750	0.109156354828256
4751	0.242931935041514
4752	0.292300184086689
4753	0.239315149921582
4754	-59767.468517143017000
4755	0.000011012192518
4756	-59171.162932557767000
4757	0.000011946839603
4758	-59080.814155353502000
4759	0.000012017149642
4760	-59071.966871394266000
4761	0.000012022365882
4762	-59065.739025599556000
4763	0.000012022849547
4764	-59087.455930239863000
4765	0.000012022488238
4766	-58997.060264365915000
4767	0.000012024109348
4768	-59372.130535523262000
4769	0.000012017409339
4770	-57816.878170723925000
4771	0.000009280972413
4772	0.107531228288438
4773	0.239315149921582
4774	0.287948401243127
4775	0.235752211383089
4776	-58877.646836094442000
4777	0.000010848242331
4778	-58290.219085062890000
4779	0.000011768974333
4780	-58201.215425908609000
4781	0.000011838237592
4782	-58192.499860847129000
4783	0.000011843376172
4784	-58186.364735596864000
4785	0.000011843852637
4786	-58207.758317649270000
4787	0.000011843496707
4788	-58118.708467908349000
4789	0.000011845093682
4790	-58488.194670215642000
4791	0.000011838493423
4792	-56956.096996556123000
4793	0.000009142796735
4794	0.105930296966354
4795	0.235752211383089
4796	0.283661408195478
4797	0.232242318343271
4798	-58001.072873970341000
4799	0.000010686733044
4800	-57422.390782774732000
4801	0.000011593757132
4802	-57334.712215473097000
4803	0.000011661989196
4804	-57326.126408270407000
4805	0.000011667051273
4806	-57320.082623135539000
4807	0.000011667520643
4808	-57341.157696246417000
4809	0.000011667170013
4810	-57253.433626046695000
4811	0.000011668743212
4812	-57617.418895458097000
4813	0.000011662241218
4814	-56108.131184497768000
4815	0.000009006678225
4816	0.104353200294183
4817	0.232242318343271
4818	0.279438239751345
4819	0.228784680518440
4820	-57137.549397931856000
4821	0.000010527628317
4822	-56567.482760663828000
4823	0.000011421148576
4824	-56481.109557168034000
4825	0.000011488364796
4826	-56472.651575981894000
4827	0.000011493351509
4828	-56466.697771084691000
4829	0.000011493813891
4830	-56487.459077234402000
4831	0.000011493468481
4832	-56401.041048290113000
4833	0.000011495018258
4834	-56759.607283027093000
4835	0.000011488613067
4836	-55272.789938663904000
4837	0.000008872586256
4838	0.102799583622726
4839	0.228784680518440
4840	0.275277946566631
4841	0.225378520553673
4842	-56286.882111562023000
4843	0.000010370892351
4844	-55725.302660819667000
4845	0.000011251109826
4846	-55640.215386794735000
4847	0.000011317325327
4848	-55631.883328543467000
4849	0.000011322237797
4850	-55626.018164253430000
4851	0.000011322693296
4852	-55646.470374822828000
4853	0.000011322353028
4854	-55561.338942713170000
4855	0.000011323879732
4856	-55914.566821691078000
4857	0.000011317569901
4858	-54449.885303749907000
4859	0.000008740490656
4860	0.101269097077048
4861	0.225378520553673
4862	0.271179591706988
4863	0.222023071588620
4864	-55448.879611131488000
4865	0.000010216489879
4866	-54895.660989168267000
4867	0.000011083602624
4868	-54811.840499617567000
4869	0.000011148832304
4870	-54803.632489552539000
4871	0.000011153671637
4872	-54797.854646183077000
4873	0.000011154120354
4874	-54818.002363006104000
4875	0.000011153785152
4876	-54734.138372799032000
4877	0.000011155289127
4878	-55082.107373781022000
4879	0.000011149073237
4880	-53639.232122741385000
4881	0.000008610361703
4882	0.099761396721017
4883	0.222023071588620
4884	0.267142253792480
4885	0.218717578657630
4886	-54623.353342538256000
4887	0.000010064386161
4888	-54078.371072831556000
4889	0.000010918589278
4890	-53995.798507791929000
4891	0.000010982847816
4892	-53987.712699076343000
4893	0.000010987615100
4894	-53982.020876587558000
4895	0.000010988057137
4896	-54001.868632986021000
4897	0.000010987726925
4898	-53919.253214930330000
4899	0.000010989208508
4900	-54262.041632409338000
4901	0.000010983085161
4902	-52840.647995252504000
4903	0.000008482170118
4904	0.098276142985871
4905	0.218717578657630
4906	0.263165023519517
4907	0.215461298187493
4908	-53810.117558889964000
4909	0.000009914546972
4910	-53273.249018130424000
4911	0.000010756032662
4912	-53191.905798426575000
4913	0.000010819334514
4914	-53183.940371719546000
4915	0.000010824030823
4916	-53178.333289427632000
4917	0.000010824466279
4918	-53197.885551229978000
4919	0.000010824140983
4920	-53116.500116508287000
4921	0.000010825600508
4922	-53454.185079324590000
4923	0.000010819568326
4924	-52053.953236485366000
4925	0.000008355887057
4926	0.096813001818049
4927	0.215461298187493
4928	0.259247006931141
4929	0.212253497218419
4930	-53008.989278705878000
4931	0.000009766938598
4932	-52480.113669205806000
4933	0.000010595896198
4934	-52399.981492269479000
4935	0.000010658255608
4936	-52392.134655316542000
4937	0.000010662881998
4938	-52386.611051604676000
4939	0.000010663310971
4940	-52405.872218152399000
4941	0.000010662990518
4942	-52325.698454697995000
4943	0.000010664428314
4944	-52658.355943392409000
4945	0.000010658485939
4946	-51278.970836799621000
4947	0.000008231484106
4948	0.095371644110147
4949	0.212253497218419
4950	0.255387321907113
4951	0.209093454300376
4952	-52219.788244743992000
4953	0.000009621527826
4954	-51698.786567260759000
4955	0.000010438143855
4956	-51619.847403014319000
4957	0.000010499574855
4958	-51612.117390243562000
4959	0.000010504132367
4960	-51606.676022277272000
4961	0.000010504554953
4962	-51625.650427414301000
4963	0.000010504239271
4964	-51546.670295792414000
4965	0.000010505655661
4966	-51874.375159703777000
4967	0.000010499801757
4968	-50515.526421888353000
4969	0.000008108933273
4970	0.093951745196878
4971	0.209093454300376
4972	0.251585100027020
4973	0.205980458215952
4974	-51442.336883441996000
4975	0.000009478281938
4976	-50929.091910400515000
4977	0.000010282740139
4978	-50851.327997199340000
4979	0.000010343256551
4980	-50843.713069325662000
4981	0.000010347746210
4982	-50838.352712774416000
4983	0.000010348162504
4984	-50857.044625821596000
4985	0.000010347851523
4986	-50779.240355169539000
4987	0.000010349246825
4988	-51102.066329274618000
4989	0.000010343480074
4990	-49763.448213538264000
4991	0.000007988206985
4992	0.092552986023283
4993	0.205980458215952
4994	0.247839485734684
4995	0.202913808675088
4996	-50676.460264962509000
4997	0.000009337168704
4998	-50170.856514077954000
4999	0.000010129650083
5000	-50094.250354713309000
5001	0.000010189265522
5002	-50086.748798345754000
5003	0.000010193688339
5004	-50081.468247106532000
5005	0.000010194098436
5006	-50099.881873823302000
5007	0.000010193792084
5008	-50023.235957851859000
5009	0.000010195166614
5010	-50341.255679356764000
5011	0.000010189485718
5012	-49022.566990975516000
5013	0.000007869278077
5014	0.091175051547294
5015	0.202913808675088
5016	0.244149636601988
5017	0.199892815704815
5018	-49921.986063835400000
5019	0.000009198156373
5020	-49423.909772130399000
5021	0.000009978839241
5022	-49348.444129892952000
5023	0.000010037567122
5024	-49341.054257149823000
5025	0.000010041924092
5026	-49335.852323076302000
5027	0.000010042328083
5028	-49353.991806606457000
5029	0.000010042026292
5030	-49278.486999661152000
5031	0.000010043380357
5032	-49591.772024344995000
5033	0.000010037784040
5034	-48292.716052800941000
5035	0.000007752119789
5036	0.089817631880735
5037	0.199892815704815
5038	0.240514721890343
5039	0.196916799636753
5040	-49178.744520182183000
5041	0.000009061213665
5042	-48688.083618390439000
5043	0.000009830273679
5044	-48613.741513192348000
5045	0.000009888127216
5046	-48606.461661320762000
5047	0.000009892419319
5048	-48601.337173955806000
5049	0.000009892817296
5050	-48619.206595759926000
5051	0.000009892519998
5052	-48544.825908940744000
5053	0.000009893853904
5054	-48853.446727255585000
5055	0.000009888340904
5056	-47573.731179474955000
5057	0.000007636705762
5058	0.088480421461227
5059	0.196916799636753
5060	0.236933924410986
5061	0.193985090148510
5062	-48446.568401519347000
5063	0.000008926309769
5064	-47963.212488868616000
5065	0.000009683919971
5066	-47889.977193422936000
5067	0.000009740912181
5068	-47882.805724425627000
5069	0.000009745140383
5070	-47877.757530738272000
5071	0.000009745532434
5072	-47895.360911511067000
5073	0.000009745239563
5074	-47822.087608849222000
5075	0.000009746553609
5076	-48126.113661781405000
5077	0.000009741122688
5078	-46865.450596367060000
5079	0.000007523010025
5080	0.087163119693513
5081	0.193985090148510
5082	0.233406437824970
5083	0.191097028393436
5084	-47725.292965133303000
5085	0.000008793414330
5086	-47249.133284503056000
5087	0.000009539745186
5088	-47176.988320559074000
5089	0.000009595888892
5090	-47169.923620825466000
5091	0.000009600054144
5092	-47164.950584950660000
5093	0.000009600440359
5094	-47182.291885527193000
5095	0.000009600151848
5096	-47110.109480221065000
5097	0.000009601446331
5098	-47409.609174914774000
5099	0.000009596096265
5100	-46167.714937358644000
5101	0.000007411006998
5102	0.085865429877407
5103	0.191097028393436
5104	0.229931468533977
5105	0.188251964459180
5106	-47014.755921007127000
5107	0.000008662497446
5108	-46545.685334460431000
5109	0.000009397716883
5110	-46474.614469096916000
5111	0.000009453024719
5112	-46467.654949039686000
5113	0.000009457127959
5114	-46462.755952023137000
5115	0.000009457508423
5116	-46479.839074269425000
5117	0.000009457224207
5118	-46408.731324973283000
5119	0.000009458499418
5120	-46703.772050123378000
5121	0.000009453229004
5122	-45480.367208982723000
5123	0.000007300671478
5124	0.084587060156933
5125	0.188251964459180
5126	0.226508234966629
5127	0.185449257659770
5128	-46314.797395307745000
5129	0.000008533529661
5130	-45852.710359983859000
5131	0.000009257803107
5132	-45782.697601956301000
5133	0.000009312287516
5134	-45775.841695654002000
5135	0.000009316329666
5136	-45771.015635201169000
5137	0.000009316704466
5138	-45787.844422891598000
5139	0.000009316424482
5140	-45717.795330061679000
5141	0.000009317680707
5142	-46008.443471076367000
5143	0.000009312488760
5144	-44803.252755100337000
5145	0.000007191978640
5146	0.083327722899354
5147	0.185449257659770
5148	0.223135966756858
5149	0.182688278066867
5150	-45625.259894413583000
5151	0.000008406481956
5152	-45170.052438780556000
5153	0.000009119972375
5154	-45101.082034923114000
5155	0.000009173645617
5156	-45094.328199767740000
5157	0.000009177627588
5158	-45089.573989994344000
5159	0.000009177996808
5160	-45106.152229677071000
5161	0.000009177720992
5162	-45037.146031972057000
5163	0.000009178958514
5164	-45323.466985909006000
5165	0.000009173843865
5166	-44136.219222102147000
5167	0.000007084904028
5168	0.082087134714387
5169	0.182688278066867
5170	0.219813904908828
5171	0.179968403852172
5172	-44945.988269478163000
5173	0.000008281325745
5174	-44497.557969937588000
5175	0.000008984193675
5176	-44429.614401618688000
5177	0.000009037067827
5178	-44422.961117969287000
5179	0.000009040990514
5180	-44418.277689158007000
5181	0.000009041354237
5182	-44434.609111007325000
5183	0.000009041082527
5184	-44366.630281741222000
5185	0.000009042301625
5186	-44648.688472023052000
5187	0.000009037263123
5188	-43479.116524630146000
5189	0.000006979423548
5190	0.080865016533026
5191	0.179968403852172
5192	0.216541302221590
5193	0.177289023478786
5194	-44276.829681522031000
5195	0.000008158032867
5196	-43835.075639364914000
5197	0.000008850436457
5198	-43768.143618994749000
5199	0.000008902523415
5200	-43761.589389833673000
5201	0.000008906387701
5202	-43756.975688193714000
5203	0.000008906746009
5204	-43773.063966848124000
5205	0.000008906478344
5206	-43706.097210497952000
5207	0.000008907679293
5208	-43983.956101407537000
5209	0.000008902715804
5210	-42831.796811806176000
5211	0.000006875513469
5212	0.079661093224747
5213	0.177289023478786
5214	0.213317422356723
5215	0.174649533659393
5216	-43617.633567039338000
5217	0.000008036575581
5218	-43182.456385742502000
5219	0.000008718670625
5220	-43116.520853334077000
5221	0.000008769982109
5222	-43110.064203932867000
5223	0.000008773788863
5224	-43105.519191361353000
5225	0.000008774141836
5226	-43121.367946751430000
5227	0.000008773878157
5228	-43055.398195514295000
5229	0.000008775061225
5230	-43329.120306474295000
5231	0.000008770171633
5232	-42194.114433963405000
5233	0.000006773150409
5234	0.078475094094645
5235	0.174649533659393
5236	0.210141539452989
5237	0.172049340912011
5238	-42968.251604119389000
5239	0.000007916926559
5240	-42539.553366981942000
5241	0.000008588866530
5242	-42474.599486762076000
5243	0.000008639414086
5244	-42468.238964347373000
5245	0.000008643164164
5246	-42463.761618197605000
5247	0.000008643511883
5248	-42479.374416360100000
5249	0.000008643252129
5250	-42414.386826763744000
5251	0.000008644417584
5252	-42684.033746403693000
5253	0.000008639600788
5254	-41565.925909874502000
5255	0.000006672311337
5256	0.077306752174794
5257	0.172049340912011
5258	0.207012939821737
5259	0.169487859929194
5260	-42328.537679079811000
5261	0.000007799058878
5262	-41906.221927189959000
5263	0.000008460994966
5264	-41842.235084262218000
5265	0.000008510789967
5266	-41835.969257689343000
5267	0.000008514484214
5268	-41831.558570539302000
5269	0.000008514826756
