1.138832800509811	2.000000027592395	-5.000000000000000
1.138832800503726	2.000000027591949	-5.000000000000000
1.138832800492813	2.000000027591149	-5.000000000000000
1.138832800503920	2.000000027591963	-5.000000000000000
1.138832800497061	2.000000027591460	-5.000000000000000
1.138832800501486	2.000000027591784	-5.000000000000000
1.138832800509923	2.000000027592403	-5.000000000000000
1.138832800499250	2.000000027591621	-5.000000000000000
1.138832800499485	2.000000027591638	-5.000000000000000
1.138832800493540	2.000000027591202	-5.000000000000000
1.138832800505499	2.000000027592078	-5.000000000000000
1.138832800496609	2.000000027591427	-5.000000000000000
1.138832800501356	2.000000027591775	-5.000000000000000
1.138832800492610	2.000000027591133	-5.000000000000000
1.138832800498590	2.000000027591572	-5.000000000000000
1.138832800489696	2.000000027590920	-5.000000000000000
1.138832800478730	2.000000027590116	-5.000000000000000
1.138832800467451	2.000000027589289	-5.000000000000000
1.138832800459185	2.000000027588683	-5.000000000000000
1.138832800448163	2.000000027587875	-5.000000000000000
1.138832800436898	2.000000027587049	-5.000000000000000
1.138832800428908	2.000000027586463	-5.000000000000000
1.138832800421737	2.000000027585938	-5.000000000000000
1.138832800427102	2.000000027586331	-5.000000000000000
1.138832800415872	2.000000027585508	-5.000000000000000
1.138832800408679	2.000000027584981	-5.000000000000000
1.138832800397406	2.000000027584154	-5.000000000000000
1.138832800386750	2.000000027583373	-5.000000000000000
1.138832800396185	2.000000027584065	-5.000000000000000
1.138832800389211	2.000000027583554	-5.000000000000000
1.138832800378169	2.000000027582744	-5.000000000000000
1.138832800367111	2.000000027581934	-5.000000000000000
1.138832800355826	2.000000027581106	-5.000000000000000
1.138832800344804	2.000000027580298	-5.000000000000000
1.138832800333520	2.000000027579471	-5.000000000000000
1.138832800324901	2.000000027578839	-5.000000000000000
1.138832800313617	2.000000027578011	-5.000000000000000
1.138832800302723	2.000000027577213	-5.000000000000000
1.138832800291440	2.000000027576386	-5.000000000000000
1.138832800280158	2.000000027575559	-5.000000000000000
1.138832800268876	2.000000027574732	-5.000000000000000
1.138832800257594	2.000000027573905	-5.000000000000000
1.138832800246313	2.000000027573078	-5.000000000000000
1.138832800235032	2.000000027572251	-5.000000000000000
1.138832800223751	2.000000027571424	-5.000000000000000
1.138832800212471	2.000000027570597	-5.000000000000000
1.138832800201191	2.000000027569771	-5.000000000000000
1.138832800189911	2.000000027568944	-5.000000000000000
1.138832800178631	2.000000027568117	-5.000000000000000
1.138832800167404	2.000000027567294	-5.000000000000000
1.138832800157770	2.000000027566588	-5.000000000000000
1.138832800146491	2.000000027565761	-5.000000000000000
1.138832800135213	2.000000027564934	-5.000000000000000
1.138832800123936	2.000000027564107	-5.000000000000000
1.138832800113020	2.000000027563307	-5.000000000000000
1.138832800101743	2.000000027562480	-5.000000000000000
1.138832800091475	2.000000027561727	-5.000000000000000
1.138832800080217	2.000000027560902	-5.000000000000000
1.138832800073004	2.000000027560373	-5.000000000000000
1.138832800062093	2.000000027559573	-5.000000000000000
1.138832800050962	2.000000027558758	-5.000000000000000
1.138832800039687	2.000000027557931	-5.000000000000000
1.138832800035355	2.000000027557614	-5.000000000000000
1.138832800022935	2.000000027556703	-5.000000000000000
1.138832799997765	2.000000027554858	-5.000000000000000
1.138832799986729	2.000000027554049	-5.000000000000000
1.138832799979108	2.000000027553490	-5.000000000000000
1.138832799968825	2.000000027552736	-5.000000000000000
1.138832799957867	2.000000027551933	-5.000000000000000
1.138832799952965	2.000000027551574	-5.000000000000000
1.138832799944292	2.000000027550938	-5.000000000000000
1.138832799934984	2.000000027550255	-5.000000000000000
1.138832799924519	2.000000027549488	-5.000000000000000
1.138832799913929	2.000000027548711	-5.000000000000000
1.138832799903121	2.000000027547919	-5.000000000000000
1.138832799897879	2.000000027547535	-5.000000000000000
1.138832799888558	2.000000027546852	-5.000000000000000
1.138832799878574	2.000000027546120	-5.000000000000000
1.138832799893820	2.000000027547237	-5.000000000000000
1.138832799901793	2.000000027547822	-5.000000000000000
1.138832799891800	2.000000027547089	-5.000000000000000
1.138832799906552	2.000000027548170	-5.000000000000000
1.138832799895759	2.000000027547379	-5.000000000000000
1.138832799884715	2.000000027546570	-5.000000000000000
1.138832799877036	2.000000027546006	-5.000000000000000
1.138832799869228	2.000000027545434	-5.000000000000000
1.138832799864920	2.000000027545118	-5.000000000000000
1.138832799857959	2.000000027544608	-5.000000000000000
1.138832799861726	2.000000027544884	-5.000000000000000
1.138832799850683	2.000000027544075	-5.000000000000000
1.138832799844732	2.000000027543639	-5.000000000000000
1.138832799837405	2.000000027543101	-5.000000000000000
1.138832799849833	2.000000027544012	-5.000000000000000
1.138832799840270	2.000000027543311	-5.000000000000000
1.138832799853605	2.000000027544289	-5.000000000000000
1.138832799846252	2.000000027543750	-5.000000000000000
1.138832799836243	2.000000027543016	-5.000000000000000
1.138832799828646	2.000000027542459	-5.000000000000000
1.138832799820035	2.000000027541828	-5.000000000000000
1.138832799810410	2.000000027541122	-5.000000000000000
1.138832799799202	2.000000027540300	-5.000000000000000
1.138832799788214	2.000000027539495	-5.000000000000000
1.138832799781250	2.000000027538984	-5.000000000000000
1.138832799759020	2.000000027537354	-5.000000000000000
1.138832799751814	2.000000027536826	-5.000000000000000
1.138832799743205	2.000000027536195	-5.000000000000000
1.138832799734632	2.000000027535567	-5.000000000000000
1.138832799723750	2.000000027534769	-5.000000000000000
1.138832799712723	2.000000027533961	-5.000000000000000
1.138832799716398	2.000000027534231	-5.000000000000000
1.138832799706810	2.000000027533528	-5.000000000000000
1.138832799698439	2.000000027532914	-5.000000000000000
1.138832799701093	2.000000027533108	-5.000000000000000
1.138832799696752	2.000000027532790	-5.000000000000000
1.138832799692445	2.000000027532474	-5.000000000000000
1.138832799685483	2.000000027531964	-5.000000000000000
1.138832799678274	2.000000027531435	-5.000000000000000
1.138832799673950	2.000000027531118	-5.000000000000000
1.138832799674394	2.000000027531151	-5.000000000000000
1.138832799674631	2.000000027531168	-5.000000000000000
1.138832799663980	2.000000027530387	-5.000000000000000
1.138832799653662	2.000000027529631	-5.000000000000000
1.138832799644029	2.000000027528925	-5.000000000000000
1.138832799633276	2.000000027528137	-5.000000000000000
1.138832799624667	2.000000027527506	-5.000000000000000
1.138832799619709	2.000000027527142	-5.000000000000000
1.138832799606041	2.000000027526141	-5.000000000000000
1.138832799600071	2.000000027525703	-5.000000000000000
1.138832799583884	2.000000027524516	-5.000000000000000
1.138832799588658	2.000000027524866	-5.000000000000000
1.138832799576246	2.000000027523956	-5.000000000000000
1.138832799565211	2.000000027523147	-5.000000000000000
1.138832799560872	2.000000027522829	-5.000000000000000
1.138832799568889	2.000000027523416	-5.000000000000000
1.138832799564058	2.000000027523063	-5.000000000000000
1.138832799559741	2.000000027522746	-5.000000000000000
1.138832799550851	2.000000027522094	-5.000000000000000
1.138832799540636	2.000000027521346	-5.000000000000000
1.138832799545493	2.000000027521702	-5.000000000000000
1.138832799540173	2.000000027521312	-5.000000000000000
1.138832799553542	2.000000027522292	-5.000000000000000
1.138832799562492	2.000000027522948	-5.000000000000000
1.138832799563120	2.000000027522994	-5.000000000000000
1.138832799557107	2.000000027522553	-5.000000000000000
1.138832799548923	2.000000027521953	-5.000000000000000
1.138832799537680	2.000000027521129	-5.000000000000000
1.138832799528198	2.000000027520434	-5.000000000000000
1.138832799532381	2.000000027520741	-5.000000000000000
1.138832799536815	2.000000027521066	-5.000000000000000
1.138832799541476	2.000000027521407	-5.000000000000000
1.138832799536081	2.000000027521012	-5.000000000000000
1.138832799524996	2.000000027520199	-5.000000000000000
1.138832799540356	2.000000027521325	-5.000000000000000
1.138832799535791	2.000000027520990	-5.000000000000000
1.138832799517697	2.000000027519664	-5.000000000000000
1.138832799522983	2.000000027520052	-5.000000000000000
1.138832799511968	2.000000027519244	-5.000000000000000
1.138832799502355	2.000000027518539	-5.000000000000000
1.138832799479555	2.000000027516868	-5.000000000000000
1.138832799469965	2.000000027516165	-5.000000000000000
1.138832799465282	2.000000027515822	-5.000000000000000
1.138832799454655	2.000000027515043	-5.000000000000000
1.138832799443567	2.000000027514230	-5.000000000000000
1.138832799432388	2.000000027513411	-5.000000000000000
1.138832799421132	2.000000027512586	-5.000000000000000
1.138832799410594	2.000000027511813	-5.000000000000000
1.138832799399969	2.000000027511034	-5.000000000000000
1.138832799388713	2.000000027510209	-5.000000000000000
1.138832799377458	2.000000027509384	-5.000000000000000
1.138832799366351	2.000000027508570	-5.000000000000000
1.138832799355096	2.000000027507745	-5.000000000000000
1.138832799343842	2.000000027506919	-5.000000000000000
1.138832799332588	2.000000027506094	-5.000000000000000
1.138832799321334	2.000000027505269	-5.000000000000000
1.138832799310081	2.000000027504444	-5.000000000000000
1.138832799298828	2.000000027503619	-5.000000000000000
1.138832799287575	2.000000027502794	-5.000000000000000
1.138832799261317	2.000000027500869	-5.000000000000000
1.138832799250065	2.000000027500044	-5.000000000000000
1.138832799238814	2.000000027499219	-5.000000000000000
1.138832799227563	2.000000027498395	-5.000000000000000
1.138832799216313	2.000000027497570	-5.000000000000000
1.138832799205066	2.000000027496745	-5.000000000000000
1.138832799196469	2.000000027496115	-5.000000000000000
1.138832799186231	2.000000027495365	-5.000000000000000
1.138832799174982	2.000000027494540	-5.000000000000000
1.138832799163736	2.000000027493716	-5.000000000000000
1.138832799152491	2.000000027492892	-5.000000000000000
1.138832799152526	2.000000027492894	-5.000000000000000
1.138832799141277	2.000000027492070	-5.000000000000000
1.138832799130062	2.000000027491248	-5.000000000000000
1.138832799125758	2.000000027490932	-5.000000000000000
1.138832799099665	2.000000027489019	-5.000000000000000
1.138832799092713	2.000000027488509	-5.000000000000000
1.138832799088396	2.000000027488193	-5.000000000000000
1.138832799079792	2.000000027487562	-5.000000000000000
1.138832799075495	2.000000027487247	-5.000000000000000
1.138832799071048	2.000000027486921	-5.000000000000000
1.138832799078070	2.000000027487436	-5.000000000000000
1.138832799068073	2.000000027486703	-5.000000000000000
1.138832799071979	2.000000027486990	-5.000000000000000
1.138832799062217	2.000000027486274	-5.000000000000000
1.138832799044563	2.000000027484980	-5.000000000000000
1.138832799044796	2.000000027484997	-5.000000000000000
1.138832799033670	2.000000027484181	-5.000000000000000
1.138832799026091	2.000000027483626	-5.000000000000000
1.138832799018301	2.000000027483055	-5.000000000000000
1.138832799007969	2.000000027482297	-5.000000000000000
1.138832799014770	2.000000027482796	-5.000000000000000
1.138832799005072	2.000000027482085	-5.000000000000000
1.138832798994450	2.000000027481306	-5.000000000000000
1.138832798988729	2.000000027480887	-5.000000000000000
1.138832798982403	2.000000027480423	-5.000000000000000
1.138832798988336	2.000000027480859	-5.000000000000000
1.138832798994685	2.000000027481324	-5.000000000000000
1.138832798999296	2.000000027481662	-5.000000000000000
1.138832798992052	2.000000027481131	-5.000000000000000
1.138832799003906	2.000000027482000	-5.000000000000000
1.138832798993526	2.000000027481239	-5.000000000000000
1.138832798984723	2.000000027480594	-5.000000000000000
1.138832798974341	2.000000027479833	-5.000000000000000
1.138832798979505	2.000000027480211	-5.000000000000000
1.138832798969359	2.000000027479467	-5.000000000000000
1.138832798974496	2.000000027479844	-5.000000000000000
1.138832798969407	2.000000027479471	-5.000000000000000
1.138832798974327	2.000000027479831	-5.000000000000000
1.138832798979629	2.000000027480220	-5.000000000000000
1.138832798985310	2.000000027480636	-5.000000000000000
1.138832798994365	2.000000027481300	-5.000000000000000
1.138832798987407	2.000000027480790	-5.000000000000000
1.138832798981350	2.000000027480346	-5.000000000000000
1.138832798970732	2.000000027479568	-5.000000000000000
1.138832798973175	2.000000027479747	-5.000000000000000
1.138832798965760	2.000000027479203	-5.000000000000000
1.138832798949202	2.000000027477989	-5.000000000000000
1.138832798942877	2.000000027477526	-5.000000000000000
1.138832798933372	2.000000027476829	-5.000000000000000
1.138832798925067	2.000000027476220	-5.000000000000000
1.138832798915439	2.000000027475514	-5.000000000000000
1.138832798905599	2.000000027474793	-5.000000000000000
1.138832798896172	2.000000027474102	-5.000000000000000
1.138832798903505	2.000000027474640	-5.000000000000000
1.138832798904325	2.000000027474700	-5.000000000000000
1.138832798897199	2.000000027474178	-5.000000000000000
1.138832798876439	2.000000027472656	-5.000000000000000
1.138832798866837	2.000000027471952	-5.000000000000000
1.138832798855842	2.000000027471146	-5.000000000000000
1.138832798847257	2.000000027470517	-5.000000000000000
1.138832798837656	2.000000027469813	-5.000000000000000
1.138832798842181	2.000000027470144	-5.000000000000000
1.138832798846746	2.000000027470479	-5.000000000000000
1.138832798835542	2.000000027469658	-5.000000000000000
1.138832798841363	2.000000027470084	-5.000000000000000
1.138832798850419	2.000000027470748	-5.000000000000000
1.138832798839322	2.000000027469935	-5.000000000000000
1.138832798828944	2.000000027469174	-5.000000000000000
1.138832798832694	2.000000027469449	-5.000000000000000
1.138832798821629	2.000000027468638	-5.000000000000000
1.138832798815241	2.000000027468169	-5.000000000000000
1.138832798826368	2.000000027468985	-5.000000000000000
1.138832798821924	2.000000027468659	-5.000000000000000
1.138832798828011	2.000000027469105	-5.000000000000000
1.138832798817341	2.000000027468323	-5.000000000000000
1.138832798806111	2.000000027467500	-5.000000000000000
1.138832798801431	2.000000027467157	-5.000000000000000
1.138832798792458	2.000000027466499	-5.000000000000000
1.138832798782085	2.000000027465739	-5.000000000000000
1.138832798769753	2.000000027464834	-5.000000000000000
1.138832798762807	2.000000027464325	-5.000000000000000
1.138832798763192	2.000000027464353	-5.000000000000000
1.138832798767482	2.000000027464667	-5.000000000000000
1.138832798757251	2.000000027463917	-5.000000000000000
1.138832798747653	2.000000027463214	-5.000000000000000
1.138832798736486	2.000000027462396	-5.000000000000000
1.138832798727515	2.000000027461738	-5.000000000000000
1.138832798720570	2.000000027461229	-5.000000000000000
1.138832798713604	2.000000027460718	-5.000000000000000
1.138832798706660	2.000000027460209	-5.000000000000000
1.138832798698442	2.000000027459607	-5.000000000000000
1.138832798688210	2.000000027458857	-5.000000000000000
1.138832798669687	2.000000027457499	-5.000000000000000
1.138832798660652	2.000000027456836	-5.000000000000000
1.138832798655541	2.000000027456462	-5.000000000000000
1.138832798656404	2.000000027456525	-5.000000000000000
1.138832798647409	2.000000027455865	-5.000000000000000
1.138832798658069	2.000000027456647	-5.000000000000000
1.138832798658155	2.000000027456653	-5.000000000000000
1.138832798670390	2.000000027457550	-5.000000000000000
1.138832798659186	2.000000027456728	-5.000000000000000
1.138832798666031	2.000000027457230	-5.000000000000000
1.138832798670507	2.000000027457558	-5.000000000000000
1.138832798659656	2.000000027456763	-5.000000000000000
1.138832798660054	2.000000027456792	-5.000000000000000
1.138832798651684	2.000000027456179	-5.000000000000000
1.138832798630067	2.000000027454594	-5.000000000000000
1.138832798622860	2.000000027454065	-5.000000000000000
1.138832798631309	2.000000027454685	-5.000000000000000
1.138832798624072	2.000000027454154	-5.000000000000000
1.138832798613584	2.000000027453385	-5.000000000000000
1.138832798607000	2.000000027452903	-5.000000000000000
1.138832798598007	2.000000027452243	-5.000000000000000
1.138832798587818	2.000000027451496	-5.000000000000000
1.138832798578247	2.000000027450795	-5.000000000000000
1.138832798564060	2.000000027449755	-5.000000000000000
1.138832798568458	2.000000027450077	-5.000000000000000
1.138832798561432	2.000000027449562	-5.000000000000000
1.138832798553743	2.000000027448998	-5.000000000000000
1.138832798559264	2.000000027449403	-5.000000000000000
1.138832798552880	2.000000027448935	-5.000000000000000
1.138832798557956	2.000000027449307	-5.000000000000000
1.138832798546898	2.000000027448496	-5.000000000000000
1.138832798538045	2.000000027447848	-5.000000000000000
1.138832798529728	2.000000027447238	-5.000000000000000
1.138832798519297	2.000000027446473	-5.000000000000000
1.138832798508089	2.000000027445652	-5.000000000000000
1.138832798501150	2.000000027445143	-5.000000000000000
1.138832798490478	2.000000027444361	-5.000000000000000
1.138832798483564	2.000000027443854	-5.000000000000000
1.138832798472983	2.000000027443078	-5.000000000000000
1.138832798462529	2.000000027442312	-5.000000000000000
1.138832798476584	2.000000027443342	-5.000000000000000
1.138832798465356	2.000000027442519	-5.000000000000000
1.138832798456952	2.000000027441903	-5.000000000000000
1.138832798445724	2.000000027441080	-5.000000000000000
1.138832798434589	2.000000027440264	-5.000000000000000
1.138832798424378	2.000000027439515	-5.000000000000000
1.138832798417462	2.000000027439008	-5.000000000000000
1.138832798406236	2.000000027438185	-5.000000000000000
1.138832798395010	2.000000027437362	-5.000000000000000
1.138832798383797	2.000000027436540	-5.000000000000000
1.138832798372572	2.000000027435717	-5.000000000000000
1.138832798361347	2.000000027434894	-5.000000000000000
1.138832798350123	2.000000027434072	-5.000000000000000
1.138832798338899	2.000000027433249	-5.000000000000000
1.138832798327675	2.000000027432426	-5.000000000000000
1.138832798316451	2.000000027431603	-5.000000000000000
1.138832798305228	2.000000027430780	-5.000000000000000
1.138832798294005	2.000000027429957	-5.000000000000000
1.138832798282783	2.000000027429134	-5.000000000000000
1.138832798271561	2.000000027428311	-5.000000000000000
1.138832798260339	2.000000027427489	-5.000000000000000
1.138832798249354	2.000000027426684	-5.000000000000000
1.138832798238497	2.000000027425888	-5.000000000000000
1.138832798228818	2.000000027425178	-5.000000000000000
1.138832798217598	2.000000027424356	-5.000000000000000
1.138832798206378	2.000000027423533	-5.000000000000000
1.138832798195302	2.000000027422721	-5.000000000000000
1.138832798184083	2.000000027421899	-5.000000000000000
1.138832798188370	2.000000027422213	-5.000000000000000
1.138832798177388	2.000000027421408	-5.000000000000000
1.138832798168795	2.000000027420778	-5.000000000000000
1.138832798147136	2.000000027419191	-5.000000000000000
1.138832798140089	2.000000027418674	-5.000000000000000
1.138832798128901	2.000000027417854	-5.000000000000000
1.138832798118194	2.000000027417069	-5.000000000000000
1.138832798127187	2.000000027417729	-5.000000000000000
1.138832798115981	2.000000027416907	-5.000000000000000
1.138832798104817	2.000000027416089	-5.000000000000000
1.138832798105203	2.000000027416117	-5.000000000000000
1.138832798079129	2.000000027414206	-5.000000000000000
1.138832798071716	2.000000027413663	-5.000000000000000
1.138832798063122	2.000000027413032	-5.000000000000000
1.138832798064063	2.000000027413101	-5.000000000000000
1.138832798070828	2.000000027413597	-5.000000000000000
1.138832798058475	2.000000027412692	-5.000000000000000
1.138832798039567	2.000000027411306	-5.000000000000000
1.138832798032476	2.000000027410786	-5.000000000000000
1.138832798036588	2.000000027411087	-5.000000000000000
1.138832798016732	2.000000027409632	-5.000000000000000
1.138832798023263	2.000000027410110	-5.000000000000000
1.138832798013563	2.000000027409399	-5.000000000000000
1.138832798008943	2.000000027409060	-5.000000000000000
1.138832798003137	2.000000027408635	-5.000000000000000
1.138832797995695	2.000000027408090	-5.000000000000000
1.138832797985941	2.000000027407375	-5.000000000000000
1.138832797986445	2.000000027407412	-5.000000000000000
1.138832797978090	2.000000027406799	-5.000000000000000
1.138832797968000	2.000000027406059	-5.000000000000000
1.138832797957434	2.000000027405285	-5.000000000000000
1.138832797946369	2.000000027404473	-5.000000000000000
1.138832797951602	2.000000027404857	-5.000000000000000
1.138832797963630	2.000000027405739	-5.000000000000000
1.138832797937481	2.000000027403822	-5.000000000000000
1.138832797926911	2.000000027403047	-5.000000000000000
1.138832797915868	2.000000027402237	-5.000000000000000
1.138832797907301	2.000000027401609	-5.000000000000000
1.138832797896090	2.000000027400787	-5.000000000000000
1.138832797886467	2.000000027400082	-5.000000000000000
1.138832797875496	2.000000027399278	-5.000000000000000
1.138832797864428	2.000000027398467	-5.000000000000000
1.138832797853252	2.000000027397647	-5.000000000000000
1.138832797843677	2.000000027396945	-5.000000000000000
1.138832797836748	2.000000027396437	-5.000000000000000
1.138832797825773	2.000000027395632	-5.000000000000000
1.138832797814699	2.000000027394821	-5.000000000000000
1.138832797809407	2.000000027394433	-5.000000000000000
1.138832797798807	2.000000027393655	-5.000000000000000
1.138832797799424	2.000000027393701	-5.000000000000000
1.138832797795141	2.000000027393387	-5.000000000000000
1.138832797785568	2.000000027392685	-5.000000000000000
1.138832797774723	2.000000027391890	-5.000000000000000
1.138832797781002	2.000000027392351	-5.000000000000000
1.138832797785286	2.000000027392665	-5.000000000000000
1.138832797779991	2.000000027392276	-5.000000000000000
1.138832797768978	2.000000027391469	-5.000000000000000
1.138832797758005	2.000000027390665	-5.000000000000000
1.138832797734940	2.000000027388974	-5.000000000000000
1.138832797715872	2.000000027387576	-5.000000000000000
1.138832797703528	2.000000027386671	-5.000000000000000
1.138832797699076	2.000000027386345	-5.000000000000000
1.138832797681415	2.000000027385050	-5.000000000000000
1.138832797671160	2.000000027384298	-5.000000000000000
1.138832797651960	2.000000027382891	-5.000000000000000
1.138832797644884	2.000000027382372	-5.000000000000000
1.138832797634717	2.000000027381627	-5.000000000000000
1.138832797624372	2.000000027380869	-5.000000000000000
1.138832797614374	2.000000027380136	-5.000000000000000
1.138832797607807	2.000000027379654	-5.000000000000000
1.138832797601842	2.000000027379217	-5.000000000000000
1.138832797594942	2.000000027378711	-5.000000000000000
1.138832797586410	2.000000027378086	-5.000000000000000
1.138832797576313	2.000000027377345	-5.000000000000000
1.138832797566201	2.000000027376604	-5.000000000000000
1.138832797559542	2.000000027376116	-5.000000000000000
1.138832797550001	2.000000027375417	-5.000000000000000
1.138832797538823	2.000000027374597	-5.000000000000000
1.138832797543331	2.000000027374928	-5.000000000000000
1.138832797533145	2.000000027374181	-5.000000000000000
1.138832797524611	2.000000027373555	-5.000000000000000
1.138832797513412	2.000000027372734	-5.000000000000000
1.138832797502363	2.000000027371924	-5.000000000000000
1.138832797506169	2.000000027372203	-5.000000000000000
1.138832797495140	2.000000027371394	-5.000000000000000
1.138832797483941	2.000000027370573	-5.000000000000000
1.138832797472748	2.000000027369752	-5.000000000000000
1.138832797462581	2.000000027369007	-5.000000000000000
1.138832797451384	2.000000027368186	-5.000000000000000
1.138832797440186	2.000000027367366	-5.000000000000000
1.138832797430624	2.000000027366665	-5.000000000000000
1.138832797419427	2.000000027365844	-5.000000000000000
1.138832797408231	2.000000027365023	-5.000000000000000
1.138832797397035	2.000000027364203	-5.000000000000000
1.138832797400771	2.000000027364477	-5.000000000000000
1.138832797389575	2.000000027363656	-5.000000000000000
1.138832797378379	2.000000027362835	-5.000000000000000
1.138832797367184	2.000000027362014	-5.000000000000000
1.138832797355990	2.000000027361194	-5.000000000000000
1.138832797344795	2.000000027360373	-5.000000000000000
1.138832797333601	2.000000027359552	-5.000000000000000
1.138832797323030	2.000000027358778	-5.000000000000000
1.138832797312823	2.000000027358029	-5.000000000000000
1.138832797304269	2.000000027357402	-5.000000000000000
1.138832797293128	2.000000027356585	-5.000000000000000
1.138832797283564	2.000000027355884	-5.000000000000000
1.138832797272990	2.000000027355109	-5.000000000000000
1.138832797261798	2.000000027354289	-5.000000000000000
1.138832797250607	2.000000027353468	-5.000000000000000
1.138832797229001	2.000000027351884	-5.000000000000000
1.138832797219197	2.000000027351166	-5.000000000000000
1.138832797208240	2.000000027350362	-5.000000000000000
1.138832797182305	2.000000027348461	-5.000000000000000
1.138832797176149	2.000000027348010	-5.000000000000000
1.138832797158581	2.000000027346722	-5.000000000000000
1.138832797153922	2.000000027346381	-5.000000000000000
1.138832797131072	2.000000027344706	-5.000000000000000
1.138832797105714	2.000000027342847	-5.000000000000000
1.138832797111614	2.000000027343279	-5.000000000000000
1.138832797104688	2.000000027342772	-5.000000000000000
1.138832797095048	2.000000027342065	-5.000000000000000
1.138832797072725	2.000000027340429	-5.000000000000000
1.138832797062133	2.000000027339652	-5.000000000000000
1.138832797055138	2.000000027339139	-5.000000000000000
1.138832797050399	2.000000027338792	-5.000000000000000
1.138832797045631	2.000000027338442	-5.000000000000000
1.138832797037407	2.000000027337840	-5.000000000000000
1.138832797032404	2.000000027337473	-5.000000000000000
1.138832797021297	2.000000027336658	-5.000000000000000
1.138832797010376	2.000000027335858	-5.000000000000000
1.138832797000377	2.000000027335124	-5.000000000000000
1.138832796990824	2.000000027334424	-5.000000000000000
1.138832796983991	2.000000027333923	-5.000000000000000
1.138832796975068	2.000000027333269	-5.000000000000000
1.138832796963920	2.000000027332452	-5.000000000000000
1.138832796969668	2.000000027332873	-5.000000000000000
1.138832796959372	2.000000027332118	-5.000000000000000
1.138832796969968	2.000000027332895	-5.000000000000000
1.138832796960415	2.000000027332195	-5.000000000000000
1.138832796949613	2.000000027331403	-5.000000000000000
1.138832796942701	2.000000027330896	-5.000000000000000
1.138832796932505	2.000000027330149	-5.000000000000000
1.138832796923981	2.000000027329524	-5.000000000000000
1.138832796912889	2.000000027328711	-5.000000000000000
1.138832796902070	2.000000027327918	-5.000000000000000
1.138832796893526	2.000000027327292	-5.000000000000000
1.138832796885971	2.000000027326738	-5.000000000000000
1.138832796881699	2.000000027326425	-5.000000000000000
1.138832796877426	2.000000027326112	-5.000000000000000
1.138832796873154	2.000000027325799	-5.000000000000000
1.138832796862944	2.000000027325050	-5.000000000000000
1.138832796851798	2.000000027324233	-5.000000000000000
1.138832796855528	2.000000027324507	-5.000000000000000
1.138832796846985	2.000000027323881	-5.000000000000000
1.138832796842679	2.000000027323565	-5.000000000000000
1.138832796834376	2.000000027322956	-5.000000000000000
1.138832796827410	2.000000027322445	-5.000000000000000
1.138832796829039	2.000000027322565	-5.000000000000000
1.138832796820435	2.000000027321934	-5.000000000000000
1.138832796810241	2.000000027321187	-5.000000000000000
1.138832796799587	2.000000027320406	-5.000000000000000
1.138832796800975	2.000000027320507	-5.000000000000000
1.138832796793418	2.000000027319953	-5.000000000000000
1.138832796789001	2.000000027319630	-5.000000000000000
1.138832796781651	2.000000027319091	-5.000000000000000
1.138832796785603	2.000000027319381	-5.000000000000000
1.138832796781274	2.000000027319063	-5.000000000000000
1.138832796767623	2.000000027318063	-5.000000000000000
1.138832796774092	2.000000027318537	-5.000000000000000
1.138832796763151	2.000000027317735	-5.000000000000000
1.138832796765710	2.000000027317922	-5.000000000000000
1.138832796758746	2.000000027317411	-5.000000000000000
1.138832796770423	2.000000027318268	-5.000000000000000
1.138832796765995	2.000000027317943	-5.000000000000000
1.138832796761578	2.000000027317619	-5.000000000000000
1.138832796768432	2.000000027318122	-5.000000000000000
1.138832796746630	2.000000027316523	-5.000000000000000
1.138832796722337	2.000000027314743	-5.000000000000000
1.138832796700155	2.000000027313116	-5.000000000000000
1.138832796679990	2.000000027311638	-5.000000000000000
1.138832796673867	2.000000027311189	-5.000000000000000
1.138832796663064	2.000000027310397	-5.000000000000000
1.138832796674046	2.000000027311202	-5.000000000000000
1.138832796666370	2.000000027310640	-5.000000000000000
1.138832796670243	2.000000027310923	-5.000000000000000
1.138832796660397	2.000000027310202	-5.000000000000000
1.138832796674187	2.000000027311212	-5.000000000000000
1.138832796663500	2.000000027310429	-5.000000000000000
1.138832796658304	2.000000027310048	-5.000000000000000
1.138832796649795	2.000000027309424	-5.000000000000000
1.138832796639854	2.000000027308695	-5.000000000000000
1.138832796630333	2.000000027307997	-5.000000000000000
1.138832796619879	2.000000027307231	-5.000000000000000
1.138832796631086	2.000000027308052	-5.000000000000000
1.138832796621646	2.000000027307360	-5.000000000000000
1.138832796610646	2.000000027306554	-5.000000000000000
1.138832796599508	2.000000027305737	-5.000000000000000
1.138832796589371	2.000000027304994	-5.000000000000000
1.138832796579907	2.000000027304300	-5.000000000000000
1.138832796571612	2.000000027303692	-5.000000000000000
1.138832796575521	2.000000027303979	-5.000000000000000
1.138832796565120	2.000000027303216	-5.000000000000000
1.138832796554099	2.000000027302408	-5.000000000000000
1.138832796543041	2.000000027301598	-5.000000000000000
1.138832796531871	2.000000027300779	-5.000000000000000
1.138832796520702	2.000000027299960	-5.000000000000000
1.138832796512169	2.000000027299335	-5.000000000000000
1.138832796501000	2.000000027298516	-5.000000000000000
1.138832796489832	2.000000027297697	-5.000000000000000
1.138832796478663	2.000000027296878	-5.000000000000000
1.138832796467495	2.000000027296059	-5.000000000000000
1.138832796456349	2.000000027295242	-5.000000000000000
